Timestamp,Order Hash,Order Type,Token In,Token Out,Amount In,Amount Out,Amount In Usd,Amount Out Usd,IO Ratio,Sender,Transaction Hash
1730509821,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,510.445873679971353272,14.92519,1.2592699703684893,14.92519,34.200293174155327555,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x4b086a8b82e8e5cc46889e4d15560e33192f58910cfe773d9dd2accb475cbcb4
1730509743,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,2306.829843227613781928,68.120048,5.690949223242523,68.120048,33.864184053828232504,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x7e433760c2a46ce1aabc7bbdbfe542e9ecc2bc57cb05c2dd8f659f13d01888e6
1730494099,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.191253,471.999555036121866043,14.191253,1.1644229022741126,0.030066242327101243,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x5dd5017cb9bc0aa5b2b841484a4265d42523543943f3ea6cef22c948a8854491
1730493223,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.092682,472.588815916579930086,14.092682,1.1658766088662027,0.029820176706186803,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x36543a39ee4995e45cba52e5aee5a1ac6244150d08f83694da88d7a4d4bafed9
1730492235,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.030342,406.827978002408508558,12.030342,1.0036446217319417,0.029571078319320451,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xb6973c013d39e880e19e2b63559dcd47f1374bae41989cf7406fcdcec2377f5a
1730488575,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.909915,506.993219585806748786,14.909915,1.2507522727181852,0.029408509668395183,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x8316be8c9ba4a8d9c792683f49f3736fd79d6a0ad557e63854dc225d49a2fed0
1730488481,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,10.365062,355.940548100124393331,10.365062,0.8781053321630068,0.029120205762801593,0xb492b536e20eabc16857b79d672556773ad7518d,0xfafff6b46680dedaf2f7dfcefcb031f7192a49259fc3f30f20aef8ee37b001bc
1730482013,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,398.357137,13753.143164081559581519,398.357137,33.9290041857892,0.028964806971570738,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0xd3ec6efe6643dc0143f920d5a63c941da645917d5a86253a4a535e6ed71abbc0
1730477367,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,469.623665160236088109,13.191628,1.1585615819503026,13.191628,35.600129503366535814,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xea004f15176cfd8d5623b525723202ed2e9b59fe7c7a806cb38fb9aa3a4b4370
1730475295,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,484.845845387221476333,13.680399,1.1961147005702752,13.680399,35.44091406889678264,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0xe98bc33ea6684b084711248e3103be818151c1da8826ecdd5bd2dacff06bb90d
1730473825,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,351.119140928156123152,9.974074,0.8662109206697611,9.974074,35.203181862111322128,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x13100d6f65f8620f73ecbe435427068201bf36ef2cf81b7bbf5179e8797309bb
1730466571,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,372.34998822688354239,10.523333,0.9185874209557218,10.523333,35.383275263348935398,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0xf404796e26b6b4383c6dc2c5b7b9b59ada76297dde7324a7826ce751db5753ab
1730460405,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,417.47307059154143429,11.720621,1.0299060651493328,11.720621,35.618681859224134479,0x2847dd0cde8d58740e52666e912c015189e11b5e,0xb879e22681cc0298cab732e4a315593991b49f5d8abde7d98e4b5d5af5dacf31
1730456277,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,503.043761726881619248,14.071697,1.241008960180217,14.071697,35.748620918065647607,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x8984229cbc59005e8b549928a395d2f32b8e0faf5fefca143d69cfe69a612320
1730455265,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,511.875624931436771934,14.413334,1.2627971667058546,14.413334,35.514033389598601679,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x9a9665bd9b99c573c0e03f04ee1ef17e8adb64ce759c589a871bca89070a62b3
1730454637,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,363.895273399355879502,10.33108,0.8977296394762109,10.33108,35.22335258262987795,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x5a6d01d274149607532cd6050220a4b5ae549d30c15d52165a9baadb4819e1de
1730448103,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,495.293435887410468592,13.951974,1.2218889063342415,13.951974,35.499882374165151726,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0xbc6ea62328221c5d6f510b7cf60efcb05aba9920fd8a8e31a63cf41b38753cb1
1730446953,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,475.280915350616699538,13.475608,1.1725180181699713,13.475608,35.269719581529582898,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x1b79a1f2d5c71e2db2d0f49712114b99f1d1c629f6e0fb70fbc1f20d7350c642
1730445235,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,405.872908580935029478,11.572182,1.0012884654691667,11.572182,35.073152892076449322,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x89acadf90ae702e637f1a37f02f92b16e813c0764a0bf4ab29bcebe323416c2a
1730440875,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,380.981514406541326886,10.85966,0.9398813960409376,10.85966,35.082269095583225154,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0xb127cd28acd2a0f5fc951a2ea2889f17ea064de7a4d3325ee0a7ab6adb71f843
1730435323,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,430.932739290227148221,12.226599,1.0631110678289903,12.226599,35.245511796880485588,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x4f63fa15cbdbb4b1f3c7ce78e81298d545c71333f6c041840c6529e7d495adf6
1730431949,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,480.109514105318115398,13.618779,1.1844301712978198,13.618779,35.253491822234439328,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x288f7cd07e7ae5aade93efa2119459bea91104e9dd3c163c5b66032c8031e915
1730430405,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,524.141540184146360003,14.948148,1.2930571796342891,14.948148,35.063978506511064782,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xfadc2e2c6a05986d4710a3f1dff42d94d9899ba57ad8e32f1de6428c6e0bd8e9
1730430351,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,372.759647474886478193,10.735755,0.919598050320545,10.735755,34.721325838274669847,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0xa2840e7404194ba3ec2fc5cb126c20040c6af8e8140cdd8905be78b5446e16d0
1730424577,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,369.811280205328302635,10.629626,0.912324428266545,10.629626,34.790620122037059689,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x705357ab3d35ce2f2d16b66f8496740fb65fa1beee35d79d0763905b32fda732
1730418609,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,415.411680357430268576,11.883008,1.0248206154417805,11.883008,34.958461725972941243,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x95c7d81aaa4300d801a57028bf55bc0171db76325eed65420535985192aa758b
1730414729,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,522.560536893863552727,14.92519,1.2891568445171613,14.92519,35.011985568951789071,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x0fbe705734b130e52d7429a6f2bd1019c23854a35c40004692c347f49ebc7078
1730414651,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,342.933941919539780471,9.890505,0.8460180347155046,9.890505,34.673046716981567722,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0xaa571f14743bcef4504022fccae45faddd092af2ace868d94d7d0e6d36bd9709
1730407221,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,501.613722538103839752,14.29268,1.2374810535015022,14.29268,35.095847842259383107,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xe84a469b1e3b3efe7f3d9fab11d5b9763d7ed32a581d1c3de721edb71961c8f8
1730406459,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,520.6062899566783669,14.94049,1.2843357173231253,14.94049,34.84532903249347022,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x7070ea08fee0b4c8cfbba461a210552e5d1c434ec794eafef8098cb203dd834f
1730406397,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,515.027002399291465966,14.92519,1.2705716149190522,14.92519,34.507232564496094586,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0xc29c28b884c212ef9effc8b59db89e466710a13f0c8fd57fd24d2be871f0f1c2
1730406319,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,451.38608891551855931,13.208996,1.1135694813545842,13.208996,34.17262666409457307,0x2847dd0cde8d58740e52666e912c015189e11b5e,0xbfa9067575495fde3b9b7ed9a55a09f46688a75711a328ad3ddea6eed4eedbaf
1730404269,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,389.105641305048246781,11.449334,0.9599236170995541,11.449334,33.98500221104985205,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0xe5ceb98cc4c0eb794f33959f6ea5e03e5ba4270d9a60637a30a9b26b4ac58377
1730399713,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,475.185811028098180896,13.989974,1.1722833958063181,13.989974,33.966168273657848177,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x3d733f6331406a4e332443f114401ebb19c3cf5f3766913fd7334bc84b4838b6
1730398607,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,393.271929464995970357,11.667777,0.9702018499901451,11.667777,33.705814695035392805,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x3cc27a7b0d616e184187c46a615de6fb2219b4759fdd14c893a1a3c3e52a53c3
1730394397,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,502.190563923549848634,14.934749,1.2389041211993974,14.934749,33.625644724497870612,0xc37570809df38b06540e259eda187f7210299d3d,0xa6050f6361a492c598ac6aef8ee78b3b8b2828ddedf7e7d50fae337058e1cb81
1730394329,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,460.902576242060122827,13.842339,1.1370466555891623,13.842339,33.296582047445892115,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0x7e3e122b5fd6136627cbfbcee3ef6dc2400f0283061457710b116a22ec84b459
1730393051,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,425.515706633423507872,12.886734,1.049747248264656,12.886734,33.019670199867825926,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x6dc051fb522dded4a26ee8011b023ad228a260c9e6c2cd727df46d8f44bda287
1730390585,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,428.021806666835009497,13.064864,1.055929797047082,13.064864,32.761290639292916443,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x6f05bbc2e42198efade3b5d6993d7ea7d3d66795556d661b028beb028b518140
