Timestamp,Order Hash,Order Type,Token In,Token Out,Amount In,Amount Out,Amount In Usd,Amount Out Usd,IO Ratio,Sender,Transaction Hash
1730599519,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,19.315424,651.914532680882485684,19.315424,1.6082731521237372,0.029628767317962305,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x77899b4d6ce7c8b410802f9634359d0520340c0ee4d944ebd43a1038a704cdaf
1730590415,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,37.279893,1249.536711456171074511,37.279893,3.082607067162374,0.029834972160645985,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x201804d7816c9699defd0d6692a0fd0aa30caffb1a40320bcad3541db12aefa7
1730588411,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,31.713915,1064.802138237883850373,31.713915,2.626866875032859,0.029783857358215504,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x1c28f27c8ad26dbbbd8124d84b9cfbaab872017039ce939aebc49cd4a4eadfca
1730584677,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,34.551853,1159.010458343406848727,34.551853,2.8592788007331844,0.029811510975824622,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0xfb6fc8e85a25aefa83466863974037d3e6540173eeffe93244fb503577f1967a
1730581861,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,38.228111,1282.893954328342833633,38.228111,3.164899385328022,0.02979834059629213,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xf514992f145102e881747b808ff7fb6f03001c14fbe4175ce15f3607016d2602
1730580125,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,40.609236,1366.088500997339164405,40.609236,3.3701403319604357,0.029726650923679137,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x008ef223cadd0c5e282f6e0b6dea5d68cac3f7aa80c9ceded0ffe55a98977106
1730579033,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,37.12654,1253.5336479947609489,37.12654,3.0924675096030754,0.029617505728218926,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xf14b2639a3f3f08d636677a254c7eab3054520692d770df194513a44d8697b49
1730576985,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,44.856215,1519.38214747738504089,44.856215,3.748315757826709,0.029522668194090818,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x1c67f872bb4917ff63aa04cfcff63659a1240b746a587c123f89073465bb55b9
1730576951,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,1.275846,43.431156197874124568,1.275846,0.10714466234015546,0.02937628448543238,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0xf877fbb9508c14ae5f36b6214e9a650e87152a639b2fc68330844bec2b271607
1730524265,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,655.086445828194124968,19.047333,1.6160982618581547,19.047333,34.392554896173344844,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x301b881436bdcd7297c3082b6f175efd19df6628e8953df336d0a5ea48419715
1730520101,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1019.143063178058285046,29.62952,2.5142259368602695,29.62952,34.396205648220365535,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0x6b9afc13c56ef185171b9a0269d32aa2ababce1687a2f352e9f32816172f4b47
1730515637,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1044.506646976972563689,30.343868,2.5767978980921917,30.343868,34.42233030334077922,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x0f421a6aca4c7a489511febcb96cd204d3d5ef6ade01e47cc3d26b654b4c04d7
1730511429,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1369.481888336304362962,39.749298,3.378511818525663,39.749298,34.452983002021931631,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0xacb4b3c812136e4d8412ef4eb837d47124cda11238047994d9c615178ccbf186
1730510109,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1502.121133927134233621,43.739175,3.7057328373982403,43.739175,34.342694710797225453,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0x61beb3abb21fbb7d4afdb529c8ad010b45bfba96e7f4d9b64932c5cf6f5610a0
1730509807,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1530.118586505712046535,44.763427,3.7748025529095917,44.763427,34.182337882792397609,0x5078e91df99490ef44e35ddde3246172d22d29bc,0xf86e2e8f3c4bf26f8a5ea7a515209e1381f09ac8bb27a83e7190a620880827f2
1730509751,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,368.691184843680508426,10.83959,0.9095611530093598,10.83959,34.01338840709662528,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0xe9f368c5218218ad196833fd8d6cff3d77ad82f55fb269feb02c2c565b353ded
1730494193,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,44.578443,1480.593738934348682098,44.578443,3.6526247539510384,0.030108490822124611,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x5b426020d3071426b6838a58195ea34727d97e7e8cf4332ace4a32a1fb6db333
1730494093,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,43.755637,1460.215161821657746298,43.755637,3.60235080421403,0.029965198378993452,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x8670e8b65a4c0cdf56773bf9234183c318420a135a19a02786e11647f2f3dead
1730493795,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,42.410699,1421.67367983774922519,42.410699,3.5072689681597273,0.029831528571901386,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xd850c5a159fc83f30d510f326797dcedbba7fb98ce7cd4ff90987ed3ee49dd71
1730493165,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,42.538467,1431.890573002289862883,42.538467,3.532474043596649,0.029707903524225501,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0xebdcb5a5d734d90b55df6b98d6095bbca941ddc9bf8d7bd9a278298cdf537be2
1730492567,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,43.796818,1480.807430380503728812,43.796818,3.653151930748703,0.029576308911919832,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x037ff4ef483ab7f76f639de28decc8cd1823fce1188290159a1ef752ec29e7ad
1730492279,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,1.032147,35.067470923381001496,1.032147,0.08651145076798093,0.029433174757744588,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0xa96b757ec2363738aa549ee06ecd44b48b4abd126931721fe2792d4cc8fac1bf
1730417265,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,795.797632828195041545,22.728251,1.963232760187157,22.728251,35.013588719527738476,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x18d15734c4853f51aafc1e14414c0eb8c9273817fcde75fa39a2c318814aa655
1730415563,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1456.486624818546738525,41.581912,3.593152503427355,41.581912,35.026927689581631997,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x71a3c206bc6dcc5f151579d9b7a169abe697062633c867f85c46df53b75b102b
1730414723,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1563.118724392213799058,44.729735,3.8562138930755916,44.729735,34.945852560767771127,0x29384a295cce669b9edcd96e1ad41127e4340caf,0xf4dad8fbae11d7a4c74450249f75d416b79ba63d70e84027f110e2bc1ff0d85d
1730414659,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1481.376553235112804082,42.594489,3.6545559568310235,42.594489,34.778596668576369212,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x9f53440f8bebd37a36c4a990d46b9e5effb0e91a568b943d586554c1adbe2fdf
1730414075,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1243.218685413761033016,35.869071,3.0670204969157484,35.869071,34.659907568104036846,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x3045bfbc0c74fa26a841f3e1d809c15d7abbb9deffdb1db537d479da552d7ec2
1730411659,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1011.75584309106149727,29.14852,2.496001664905649,29.14852,34.71036756209445616,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x231438d4d1d47884dfe8901291637472a63726519ba9070f51b5cd54ff56e3ad
1730407019,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1527.478279406078341363,43.566714,3.7682889152947956,43.566714,35.060672223433659498,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xadbb81c5cf2a6eaf8b59cf00595f2fea0dc2bd3763d760b025ea9f1bd2b35292
1730406675,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1555.132107091617392837,44.519747,3.83651090819502,44.519747,34.931288066206157749,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xda30aecab565c4cec43ac458af38b9173362012380ebfdbacf42925f569ecad8
1730406561,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1557.371764475151327893,44.788713,3.8420361429601986,44.788713,34.77152300569903243,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xb5fd6a357c790801a40533bd0919dafab6f27feb25b237949bd25eed3a103dc5
1730406511,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1548.710311216448516973,44.755002,3.8206683377709783,44.755002,34.604183711497734196,0xc37570809df38b06540e259eda187f7210299d3d,0xd0992269c75922d6cfbaccb1040c9906b339bfaf19bf0d2cbb649727fc88ea9a
1730406453,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1538.952327155420683834,44.687657,3.7965953910924233,44.687657,34.437973043774048924,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xd9ead63a57d0c3cf086b4cc917a9ccb322319326fcf29f84e2622dc56f19180d
1730406379,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1532.17649939344022185,44.704483,3.7798794240036173,44.704483,34.273441869206724118,0xb492b536e20eabc16857b79d672556773ad7518d,0x29e74298373017a49892cb1e6d2e1f81b932e01bddfc031cc89d238dccbd9b43
1730406309,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1415.372053615967514292,41.496053,3.491722856270592,41.496053,34.108594704560636509,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xe5452d476b384b7a0fd50d2ff6bbd5872db82be89c9f3316c19ab975b98e556a
1730405447,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1161.258219551127912711,34.153706,2.8648240276326327,34.153706,34.000943251989342319,0x29384a295cce669b9edcd96e1ad41127e4340caf,0xa6e4fd98cbd717d9bb278279335fbf7cf2a3aca280ac4980ca595fbccc56ba95
1730402507,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1279.361694370039461921,37.58151,3.1561853000108875,37.58151,34.042317468617931049,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0xb51f60f36312fd3070c124ef3bac80e2b0e8e76fe2f56733ac90406c0240770d
1730400589,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1345.971453268881369665,39.563226,3.32051157521433,39.563226,34.020771037955331793,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x8dc1bac1d909e8b56c2073541e28f69ef3c01e616c7f905e5ad1076d7606078f
1730399219,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1480.853798246349443918,43.607713,3.6532663202737443,43.607713,33.958529268580295506,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x68d753df47bb967647f0aba6913cbde31e10c9434ad7cdd2f45bec8f4cf91e81
1730398885,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1397.636560039811374087,41.332643,3.447969393618215,41.332643,33.814352497124642478,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x7576b15a7a0704acad59027b47a91ae1eaa4549a801566ac6e734e083e4933cd
1730397981,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1275.338562135990887514,37.835954,3.1462602327894897,37.835954,33.70705446295845712,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0xdf15491776adcb2410dfede6fb1a18d489caa342d517d1c8472db827398c050d
1730396135,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1298.103097076038008434,38.566532,3.2024203404865856,38.566532,33.658797661040355104,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0xd19da3b52458f1b9767b65d3490af0917d6b84e586e0ae22eb256e7c1ed6d53f
1730394493,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1505.098976554152496573,44.797145,3.713079175159094,44.797145,33.598100427028385326,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x7de85f55d2bde36a4764eef7662c228cd0cc325e5e6da209882b3f0de6f7b32f
1730394445,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1486.509031941447903095,44.461131,3.6672177817995517,44.461131,33.433900544307968753,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0xb3334710bea552ffcf0100682cd009e853ea49d782c9a69c7f400eed1c8a4e19
1730394317,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1371.446167070025370675,41.216326,3.3833576941617527,41.216326,33.27434296472774819,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x233205c1c8e4e3963845395a6a37b7a184c6852c62ef6bad8bf4b6d2ec692d5b
1730393383,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1267.312178066605314208,38.22811,3.1264591432903157,38.22811,33.151316611430837522,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0xe04a5db929f4633862db39b2124c2767b1a86a34fe07874d46f5001239c01421
1730391647,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1470.58632240497019476,44.486243,3.6279364573730613,44.486243,33.057103122980517702,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x3de2042f43b048245afd9f24022f11d884497e02cf5b131969683db47a78c02d
1730391525,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1354.36797377233473446,41.169893,3.34122579129635,41.169893,32.897048670307079361,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x671655c209aa3941abc28843f72620d58fe1058eaceef79b7c800954898a780b
1730390579,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1351.024418271309718657,41.239562,3.332977239875321,41.239562,32.760396879853130318,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x788c8df312946922ce85f5eb62d6ecc92cb8e40395dc1e4ecda093173eb1a4e1
1730389651,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1333.320401154339789809,40.87706,3.2893014296477565,40.87706,32.617815497355724453,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x822d02de24f68d39e184d6552ced104e4c1fc8acd757c1b4dfe545c2b1be007a
1730388629,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1451.85800765184776038,44.712899,3.5817337048771085,44.712899,32.470674908639848209,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x7ef4a0a05e2148744eb6835eac3ea8fcf6c47e7a8ef6ba49a1085bc0ee17f258
